Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 下午 02:49:02
Collection Length (seconds):, 119.2995
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
114.3005294, -0.0130922, , , , , , , , , , , , 
114.3013235, -0.0152743, , , , , , , , , , , , 
114.3021176, -0.0166171, , , , , , , , , , , , 
114.3029118, -0.0176242, , , , , , , , , , , , 
114.3037059, -0.0159457, , , , , , , , , , , , 
114.3045, -0.0166171, , , , , , , , , , , , 
114.3052941, -0.0164492, , , , , , , , , , , , 
114.3060882, -0.0169528, , , , , , , , , , , , 
114.3068824, -0.018967, , , , , , , , , , , , 
114.3076765, -0.0176242, , , , , , , , , , , , 
114.3084706, -0.0159457, , , , , , , , , , , , 
114.3092647, -0.018967, , , , , , , , , , , , 
114.3100588, -0.0208133, , , , , , , , , , , , 
114.3108529, -0.0186313, , , , , , , , , , , , 
114.3116471, -0.0171206, , , , , , , , , , , , 
114.3124412, -0.01561, , , , , , , , , , , , 
114.3132353, -0.0151064, , , , , , , , , , , , 
114.3140294, -0.0157778, , , , , , , , , , , , 
114.3148235, -0.0166171, , , , , , , , , , , , 
114.3156176, -0.0159457, , , , , , , , , , , , 
114.3164118, -0.0176242, , , , , , , , , , , , 
114.3172059, -0.0182956, , , , , , , , , , , , 
114.318, -0.018967, , , , , , , , , , , , 
114.3187941, -0.0191348, , , , , , , , , , , , 
114.3195882, -0.0206455, , , , , , , , , , , , 
114.3203824, -0.021149, , , , , , , , , , , , 
114.3211765, -0.0169528, , , , , , , , , , , , 
114.3219706, -0.012253, , , , , , , , , , , , 
114.3227647, -0.0162814, , , , , , , , , , , , 
114.3235588, -0.0162814, , , , , , , , , , , , 
114.3243529, -0.0159457, , , , , , , , , , , , 
114.3251471, -0.012253, , , , , , , , , , , , 
114.3259412, -0.0139315, , , , , , , , , , , , 
114.3267353, -0.0152743, , , , , , , , , , , , 
114.3275294, -0.0105745, , , , , , , , , , , , 
114.3283235, -0.0097353, , , , , , , , , , , , 
114.3291176, -0.012253, , , , , , , , , , , , 
114.3299118, -0.0135958, , , , , , , , , , , , 
114.3307059, -0.0129244, , , , , , , , , , , , 
114.3315, -0.0149386, , , , , , , , , , , , 
114.3322941, -0.0152743, , , , , , , , , , , , 
114.3330882, -0.0132601, , , , , , , , , , , , 
114.3338824, -0.0135958, , , , , , , , , , , , 
114.3346765, -0.0159457, , , , , , , , , , , , 
114.3354706, -0.018967, , , , , , , , , , , , 
114.3362647, -0.0196384, , , , , , , , , , , , 
114.3370588, -0.0162814, , , , , , , , , , , , 
114.3378529, -0.0162814, , , , , , , , , , , , 
114.3386471, -0.0196384, , , , , , , , , , , , 
114.3394412, -0.0196384, , , , , , , , , , , , 
114.3402353, -0.0162814, , , , , , , , , , , , 
114.3410294, -0.0176242, , , , , , , , , , , , 
114.3418235, -0.01561, , , , , , , , , , , , 
114.3426176, -0.0142672, , , , , , , , , , , , 
114.3434118, -0.0119173, , , , , , , , , , , , 
114.3442059, -0.0109102, , , , , , , , , , , , 
114.345, -0.0082246, , , , , , , , , , , , 
114.3457941, -0.0095674, , , , , , , , , , , , 
114.3465882, -0.0095674, , , , , , , , , , , , 
114.3473824, -0.0092317, , , , , , , , , , , , 
114.3481765, -0.0109102, , , , , , , , , , , , 
114.3489706, -0.0109102, , , , , , , , , , , , 
114.3497647, -0.012253, , , , , , , , , , , , 
114.3505588, -0.0186313, , , , , , , , , , , , 
114.3513529, -0.0184634, , , , , , , , , , , , 
114.3521471, -0.0162814, , , , , , , , , , , , 
114.3529412, -0.0169528, , , , , , , , , , , , 
114.3537353, -0.0166171, , , , , , , , , , , , 
114.3545294, -0.0182956, , , , , , , , , , , , 
114.3553235, -0.014435, , , , , , , , , , , , 
114.3561176, -0.0139315, , , , , , , , , , , , 
114.3569118, -0.01561, , , , , , , , , , , , 
114.3577059, -0.0157778, , , , , , , , , , , , 
114.3585, -0.0129244, , , , , , , , , , , , 
114.3592941, -0.0090639, , , , , , , , , , , , 
114.3600882, -0.012253, , , , , , , , , , , , 
114.3608824, -0.014435, , , , , , , , , , , , 
114.3616765, -0.0125887, , , , , , , , , , , , 
114.3624706, -0.0095674, , , , , , , , , , , , 
114.3632647, -0.0097353, , , , , , , , , , , , 
114.3640588, -0.0129244, , , , , , , , , , , , 
114.3648529, -0.0132601, , , , , , , , , , , , 
114.3656471, -0.0135958, , , , , , , , , , , , 
114.3664412, -0.0169528, , , , , , , , , , , , 
114.3672353, -0.0169528, , , , , , , , , , , , 
114.3680294, -0.0166171, , , , , , , , , , , , 
114.3688235, -0.0172885, , , , , , , , , , , , 
114.3696176, -0.0184634, , , , , , , , , , , , 
114.3704118, -0.0229953, , , , , , , , , , , , 
114.3712059, -0.0236667, , , , , , , , , , , , 
114.372, -0.0182956, , , , , , , , , , , , 
114.3727941, -0.018967, , , , , , , , , , , , 
114.3735882, -0.0169528, , , , , , , , , , , , 
114.3743824, -0.0115816, , , , , , , , , , , , 
114.3751765, -0.0099031, , , , , , , , , , , , 
114.3759706, -0.0083925, , , , , , , , , , , , 
114.3767647, -0.0065461, , , , , , , , , , , , 
114.3775588, -0.0075532, , , , , , , , , , , , 
114.3783529, -0.0109102, , , , , , , , , , , , 
114.3791471, -0.0115816, , , , , , , , , , , , 
114.3799412, -0.0104067, , , , , , , , , , , , 
114.3807353, -0.0152743, , , , , , , , , , , , 
114.3815294, -0.0162814, , , , , , , , , , , , 
114.3823235, -0.012253, , , , , , , , , , , , 
114.3831176, -0.0135958, , , , , , , , , , , , 
114.3839118, -0.0169528, , , , , , , , , , , , 
114.3847059, -0.0203098, , , , , , , , , , , , 
114.3855, -0.0229953, , , , , , , , , , , , 
114.3862941, -0.0236667, , , , , , , , , , , , 
114.3870882, -0.024506, , , , , , , , , , , , 
114.3878824, -0.0231632, , , , , , , , , , , , 
114.3886765, -0.0176242, , , , , , , , , , , , 
114.3894706, -0.018967, , , , , , , , , , , , 
114.3902647, -0.0149386, , , , , , , , , , , , 
114.3910588, -0.0176242, , , , , , , , , , , , 
114.3918529, -0.0206455, , , , , , , , , , , , 
114.3926471, -0.0196384, , , , , , , , , , , , 
114.3934412, -0.0182956, , , , , , , , , , , , 
114.3942353, -0.0152743, , , , , , , , , , , , 
114.3950294, -0.0149386, , , , , , , , , , , , 
114.3958235, -0.0124208, , , , , , , , , , , , 
114.3966176, -0.0112459, , , , , , , , , , , , 
114.3974118, -0.0130922, , , , , , , , , , , , 
114.3982059, -0.0149386, , , , , , , , , , , , 
114.399, -0.0166171, , , , , , , , , , , , 
114.3997941, -0.0186313, , , , , , , , , , , , 
114.4005882, -0.017792, , , , , , , , , , , , 
114.4013824, -0.0196384, , , , , , , , , , , , 
114.4021765, -0.0209812, , , , , , , , , , , , 
114.4029706, -0.0231632, , , , , , , , , , , , 
114.4037647, -0.0218204, , , , , , , , , , , , 
114.4045588, -0.0169528, , , , , , , , , , , , 
114.4053529, -0.0176242, , , , , , , , , , , , 
114.4061471, -0.0209812, , , , , , , , , , , , 
114.4069412, -0.0209812, , , , , , , , , , , , 
114.4077353, -0.0203098, , , , , , , , , , , , 
114.4085294, -0.0179599, , , , , , , , , , , , 
114.4093235, -0.0169528, , , , , , , , , , , , 
114.4101176, -0.0139315, , , , , , , , , , , , 
114.4109118, -0.0112459, , , , , , , , , , , , 
114.4117059, -0.0162814, , , , , , , , , , , , 
114.4125, -0.0151064, , , , , , , , , , , , 
114.4132941, -0.0146029, , , , , , , , , , , , 
114.4140882, -0.0139315, , , , , , , , , , , , 
114.4148824, -0.0149386, , , , , , , , , , , , 
114.4156765, -0.0142672, , , , , , , , , , , , 
114.4164706, -0.0151064, , , , , , , , , , , , 
114.4172647, -0.0151064, , , , , , , , , , , , 
114.4180588, -0.0162814, , , , , , , , , , , , 
114.4188529, -0.0179599, , , , , , , , , , , , 
114.4196471, -0.0157778, , , , , , , , , , , , 
114.4204412, -0.0152743, , , , , , , , , , , , 
114.4212353, -0.0137636, , , , , , , , , , , , 
114.4220294, -0.0152743, , , , , , , , , , , , 
114.4228235, -0.0186313, , , , , , , , , , , , 
114.4236176, -0.0216526, , , , , , , , , , , , 
114.4244118, -0.0179599, , , , , , , , , , , , 
114.4252059, -0.0166171, , , , , , , , , , , , 
114.426, -0.0166171, , , , , , , , , , , , 
114.4267941, -0.0129244, , , , , , , , , , , , 
114.4275882, -0.0097353, , , , , , , , , , , , 
114.4283824, -0.0078889, , , , , , , , , , , , 
114.4291765, -0.0078889, , , , , , , , , , , , 
114.4299706, -0.0102388, , , , , , , , , , , , 
114.4307647, -0.0109102, , , , , , , , , , , , 
114.4315588, -0.0119173, , , , , , , , , , , , 
114.4323529, -0.012253, , , , , , , , , , , , 
114.4331471, -0.0125887, , , , , , , , , , , , 
114.4339412, -0.0135958, , , , , , , , , , , , 
114.4347353, -0.01561, , , , , , , , , , , , 
114.4355294, -0.0166171, , , , , , , , , , , , 
114.4363235, -0.0157778, , , , , , , , , , , , 
114.4371176, -0.0130922, , , , , , , , , , , , 
114.4379118, -0.012253, , , , , , , , , , , , 
114.4387059, -0.0135958, , , , , , , , , , , , 
114.4395, -0.01561, , , , , , , , , , , , 
114.4402941, -0.01561, , , , , , , , , , , , 
114.4410882, -0.0140993, , , , , , , , , , , , 
114.4418824, -0.0137636, , , , , , , , , , , , 
114.4426765, -0.0132601, , , , , , , , , , , , 
114.4434706, -0.0129244, , , , , , , , , , , , 
114.4442647, -0.0119173, , , , , , , , , , , , 
114.4450588, -0.0117494, , , , , , , , , , , , 
114.4458529, -0.0115816, , , , , , , , , , , , 
114.4466471, -0.0125887, , , , , , , , , , , , 
114.4474412, -0.0109102, , , , , , , , , , , , 
114.4482353, -0.0157778, , , , , , , , , , , , 
114.4490294, -0.018967, , , , , , , , , , , , 
114.4498235, -0.0181277, , , , , , , , , , , , 
114.4506176, -0.0196384, , , , , , , , , , , , 
114.4514118, -0.024506, , , , , , , , , , , , 
114.4522059, -0.0219883, , , , , , , , , , , , 
114.453, -0.0179599, , , , , , , , , , , , 
114.4537941, -0.0172885, , , , , , , , , , , , 
114.4545882, -0.0176242, , , , , , , , , , , , 
114.4553824, -0.0135958, , , , , , , , , , , , 
114.4561765, -0.0169528, , , , , , , , , , , , 
114.4569706, -0.0159457, , , , , , , , , , , , 
114.4577647, -0.0166171, , , , , , , , , , , , 
114.4585588, -0.0181277, , , , , , , , , , , , 
114.4593529, -0.0203098, , , , , , , , , , , , 
114.4601471, -0.0208133, , , , , , , , , , , , 
114.4609412, -0.0179599, , , , , , , , , , , , 
114.4617353, -0.0132601, , , , , , , , , , , , 
114.4625294, -0.0139315, , , , , , , , , , , , 
114.4633235, -0.0162814, , , , , , , , , , , , 
114.4641176, -0.0182956, , , , , , , , , , , , 
114.4649118, -0.0196384, , , , , , , , , , , , 
114.4657059, -0.0204776, , , , , , , , , , , , 
114.4665, -0.021149, , , , , , , , , , , , 
114.4672941, -0.0219883, , , , , , , , , , , , 
114.4680882, -0.0209812, , , , , , , , , , , , 
114.4688824, -0.0196384, , , , , , , , , , , , 
114.4696765, -0.0196384, , , , , , , , , , , , 
114.4704706, -0.018967, , , , , , , , , , , , 
114.4712647, -0.0186313, , , , , , , , , , , , 
114.4720588, -0.014435, , , , , , , , , , , , 
114.4728529, -0.012253, , , , , , , , , , , , 
114.4736471, -0.0142672, , , , , , , , , , , , 
114.4744412, -0.0129244, , , , , , , , , , , , 
114.4752353, -0.0073854, , , , , , , , , , , , 
114.4760294, -0.0060426, , , , , , , , , , , , 
114.4768235, -0.008896, , , , , , , , , , , , 
114.4776176, -0.0082246, , , , , , , , , , , , 
114.4784118, -0.0102388, , , , , , , , , , , , 
114.4792059, -0.0117494, , , , , , , , , , , , 
114.48, -0.0105745, , , , , , , , , , , , 
114.4807941, -0.012253, , , , , , , , , , , , 
114.4815882, -0.0135958, , , , , , , , , , , , 
114.4823824, -0.0159457, , , , , , , , , , , , 
114.4831765, -0.0169528, , , , , , , , , , , , 
114.4839706, -0.0149386, , , , , , , , , , , , 
114.4847647, -0.0152743, , , , , , , , , , , , 
114.4855588, -0.0119173, , , , , , , , , , , , 
114.4863529, -0.0105745, , , , , , , , , , , , 
114.4871471, -0.012253, , , , , , , , , , , , 
114.4879412, -0.012253, , , , , , , , , , , , 
114.4887353, -0.0095674, , , , , , , , , , , , 
114.4895294, -0.008896, , , , , , , , , , , , 
114.4903235, -0.0102388, , , , , , , , , , , , 
114.4911176, -0.010071, , , , , , , , , , , , 
114.4919118, -0.0135958, , , , , , , , , , , , 
114.4927059, -0.0186313, , , , , , , , , , , , 
114.4935, -0.0172885, , , , , , , , , , , , 
114.4942941, -0.0176242, , , , , , , , , , , , 
114.4950882, -0.0176242, , , , , , , , , , , , 
114.4958824, -0.0182956, , , , , , , , , , , , 
114.4966765, -0.0162814, , , , , , , , , , , , 
114.4974706, -0.0179599, , , , , , , , , , , , 
114.4982647, -0.0186313, , , , , , , , , , , , 
114.4990588, -0.0216526, , , , , , , , , , , , 
114.4998529, -0.0229953, , , , , , , , , , , , 
114.5006471, -0.0223239, , , , , , , , , , , , 
114.5014412, -0.0213169, , , , , , , , , , , , 
114.5022353, -0.0216526, , , , , , , , , , , , 
114.5030294, -0.0219883, , , , , , , , , , , , 
114.5038235, -0.0184634, , , , , , , , , , , , 
114.5046176, -0.0199741, , , , , , , , , , , , 
114.5054118, -0.0203098, , , , , , , , , , , , 
114.5062059, -0.0209812, , , , , , , , , , , , 
114.507, -0.0226596, , , , , , , , , , , , 
114.5077941, -0.0179599, , , , , , , , , , , , 
114.5085882, -0.0129244, , , , , , , , , , , , 
114.5093824, -0.0142672, , , , , , , , , , , , 
114.5101765, -0.0149386, , , , , , , , , , , , 
114.5109706, -0.0132601, , , , , , , , , , , , 
114.5117647, -0.0135958, , , , , , , , , , , , 
114.5125588, -0.0152743, , , , , , , , , , , , 
114.5133529, -0.0112459, , , , , , , , , , , , 
114.5141471, -0.0104067, , , , , , , , , , , , 
114.5149412, -0.0109102, , , , , , , , , , , , 
114.5157353, -0.0105745, , , , , , , , , , , , 
114.5165294, -0.0119173, , , , , , , , , , , , 
114.5173235, -0.0149386, , , , , , , , , , , , 
114.5181176, -0.0149386, , , , , , , , , , , , 
114.5189118, -0.014435, , , , , , , , , , , , 
114.5197059, -0.0162814, , , , , , , , , , , , 
114.5205, -0.01561, , , , , , , , , , , , 
114.5212941, -0.0102388, , , , , , , , , , , , 
114.5220882, -0.0109102, , , , , , , , , , , , 
114.5228824, -0.0112459, , , , , , , , , , , , 
114.5236765, -0.0125887, , , , , , , , , , , , 
114.5244706, -0.01561, , , , , , , , , , , , 
114.5252647, -0.0135958, , , , , , , , , , , , 
114.5260588, -0.0132601, , , , , , , , , , , , 
114.5268529, -0.0140993, , , , , , , , , , , , 
114.5276471, -0.0139315, , , , , , , , , , , , 
114.5284412, -0.0152743, , , , , , , , , , , , 
114.5292353, -0.0162814, , , , , , , , , , , , 
114.5300294, -0.0157778, , , , , , , , , , , , 
114.5308235, -0.0162814, , , , , , , , , , , , 
114.5316176, -0.0169528, , , , , , , , , , , , 
114.5324118, -0.0124208, , , , , , , , , , , , 
114.5332059, -0.0146029, , , , , , , , , , , , 
114.534, -0.0166171, , , , , , , , , , , , 
114.5347941, -0.0176242, , , , , , , , , , , , 
114.5355882, -0.0186313, , , , , , , , , , , , 
114.5363824, -0.018967, , , , , , , , , , , , 
114.5371765, -0.0176242, , , , , , , , , , , , 
114.5379706, -0.0179599, , , , , , , , , , , , 
114.5387647, -0.0162814, , , , , , , , , , , , 
114.5395588, -0.0151064, , , , , , , , , , , , 
114.5403529, -0.0095674, , , , , , , , , , , , 
114.5411471, -0.011078, , , , , , , , , , , , 
114.5419412, -0.0135958, , , , , , , , , , , , 
114.5427353, -0.0129244, , , , , , , , , , , , 
114.5435294, -0.0152743, , , , , , , , , , , , 
114.5443235, -0.0142672, , , , , , , , , , , , 
114.5451176, -0.0124208, , , , , , , , , , , , 
114.5459118, -0.0132601, , , , , , , , , , , , 
114.5467059, -0.0129244, , , , , , , , , , , , 
114.5475, -0.0149386, , , , , , , , , , , , 
114.5482941, -0.0191348, , , , , , , , , , , , 
114.5490882, -0.0209812, , , , , , , , , , , , 
114.5498824, -0.0176242, , , , , , , , , , , , 
114.5506765, -0.0213169, , , , , , , , , , , , 
114.5514706, -0.0209812, , , , , , , , , , , , 
114.5522647, -0.0203098, , , , , , , , , , , , 
114.5530588, -0.0229953, , , , , , , , , , , , 
114.5538529, -0.023331, , , , , , , , , , , , 
114.5546471, -0.0209812, , , , , , , , , , , , 
114.5554412, -0.0196384, , , , , , , , , , , , 
114.5562353, -0.0182956, , , , , , , , , , , , 
114.5570294, -0.0176242, , , , , , , , , , , , 
114.5578235, -0.0176242, , , , , , , , , , , , 
114.5586176, -0.01561, , , , , , , , , , , , 
114.5594118, -0.0130922, , , , , , , , , , , , 
114.5602059, -0.0151064, , , , , , , , , , , , 
114.561, -0.0166171, , , , , , , , , , , , 
114.5617941, -0.0139315, , , , , , , , , , , , 
114.5625882, -0.0139315, , , , , , , , , , , , 
114.5633824, -0.0142672, , , , , , , , , , , , 
114.5641765, -0.0142672, , , , , , , , , , , , 
114.5649706, -0.01561, , , , , , , , , , , , 
114.5657647, -0.0176242, , , , , , , , , , , , 
114.5665588, -0.0203098, , , , , , , , , , , , 
114.5673529, -0.0196384, , , , , , , , , , , , 
114.5681471, -0.0223239, , , , , , , , , , , , 
114.5689412, -0.0229953, , , , , , , , , , , , 
114.5697353, -0.0256809, , , , , , , , , , , , 
114.5705294, -0.0260166, , , , , , , , , , , , 
114.5713235, -0.0213169, , , , , , , , , , , , 
114.5721176, -0.0209812, , , , , , , , , , , , 
114.5729118, -0.0231632, , , , , , , , , , , , 
114.5737059, -0.0216526, , , , , , , , , , , , 
114.5745, -0.0182956, , , , , , , , , , , , 
114.5752941, -0.0130922, , , , , , , , , , , , 
114.5760882, -0.012253, , , , , , , , , , , , 
114.5768824, -0.0109102, , , , , , , , , , , , 
114.5776765, -0.0092317, , , , , , , , , , , , 
114.5784706, -0.0115816, , , , , , , , , , , , 
114.5792647, -0.0083925, , , , , , , , , , , , 
114.5800588, -0.0092317, , , , , , , , , , , , 
114.5808529, -0.0119173, , , , , , , , , , , , 
114.5816471, -0.0149386, , , , , , , , , , , , 
114.5824412, -0.0162814, , , , , , , , , , , , 
114.5832353, -0.0199741, , , , , , , , , , , , 
114.5840294, -0.0206455, , , , , , , , , , , , 
114.5848235, -0.0191348, , , , , , , , , , , , 
114.5856176, -0.0159457, , , , , , , , , , , , 
114.5864118, -0.0172885, , , , , , , , , , , , 
114.5872059, -0.0162814, , , , , , , , , , , , 
114.588, -0.0135958, , , , , , , , , , , , 
114.5887941, -0.0105745, , , , , , , , , , , , 
114.5895882, -0.0082246, , , , , , , , , , , , 
114.5903824, -0.008896, , , , , , , , , , , , 
114.5911765, -0.0085603, , , , , , , , , , , , 
114.5919706, -0.0058747, , , , , , , , , , , , 
114.5927647, -0.0065461, , , , , , , , , , , , 
114.5935588, -0.0070497, , , , , , , , , , , , 
114.5943529, -0.0068818, , , , , , , , , , , , 
114.5951471, -0.0058747, , , , , , , , , , , , 
114.5959412, -0.0065461, , , , , , , , , , , , 
114.5967353, -0.011078, , , , , , , , , , , , 
114.5975294, -0.0152743, , , , , , , , , , , , 
114.5983235, -0.0142672, , , , , , , , , , , , 
114.5991176, -0.0162814, , , , , , , , , , , , 
114.5999118, -0.0157778, , , , , , , , , , , , 
114.6007059, -0.0152743, , , , , , , , , , , , 
114.6015, -0.0162814, , , , , , , , , , , , 
114.6022941, -0.0164492, , , , , , , , , , , , 
114.6030882, -0.0166171, , , , , , , , , , , , 
114.6038824, -0.0162814, , , , , , , , , , , , 
114.6046765, -0.0182956, , , , , , , , , , , , 
114.6054706, -0.0164492, , , , , , , , , , , , 
114.6062647, -0.0105745, , , , , , , , , , , , 
114.6070588, -0.0072175, , , , , , , , , , , , 
114.6078529, -0.0115816, , , , , , , , , , , , 
114.6086471, -0.0109102, , , , , , , , , , , , 
114.6094412, -0.0065461, , , , , , , , , , , , 
114.6102353, -0.0062104, , , , , , , , , , , , 
114.6110294, -0.008896, , , , , , , , , , , , 
114.6118235, -0.0115816, , , , , , , , , , , , 
114.6126176, -0.0132601, , , , , , , , , , , , 
114.6134118, -0.0164492, , , , , , , , , , , , 
114.6142059, -0.0171206, , , , , , , , , , , , 
114.615, -0.0171206, , , , , , , , , , , , 
114.6157941, -0.0203098, , , , , , , , , , , , 
114.6165882, -0.0203098, , , , , , , , , , , , 
114.6173824, -0.021149, , , , , , , , , , , , 
114.6181765, -0.0216526, , , , , , , , , , , , 
114.6189706, -0.0209812, , , , , , , , , , , , 
114.6197647, -0.0223239, , , , , , , , , , , , 
114.6205588, -0.0260166, , , , , , , , , , , , 
114.6213529, -0.0271916, , , , , , , , , , , , 
114.6221471, -0.0231632, , , , , , , , , , , , 
114.6229412, -0.0206455, , , , , , , , , , , , 
114.6237353, -0.0182956, , , , , , , , , , , , 
114.6245294, -0.014435, , , , , , , , , , , , 
114.6253235, -0.014435, , , , , , , , , , , , 
114.6261176, -0.0130922, , , , , , , , , , , , 
114.6269118, -0.0132601, , , , , , , , , , , , 
