Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 下午 03:29:44
Collection Length (seconds):, 105.327
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
99.7808824, -0.0216526, , , , , , , , , , , , 
99.7816765, -0.0209812, , , , , , , , , , , , 
99.7824706, -0.0193027, , , , , , , , , , , , 
99.7832647, -0.0149386, , , , , , , , , , , , 
99.7840588, -0.0140993, , , , , , , , , , , , 
99.7848529, -0.0176242, , , , , , , , , , , , 
99.7856471, -0.0229953, , , , , , , , , , , , 
99.7864412, -0.0275273, , , , , , , , , , , , 
99.7872353, -0.0224918, , , , , , , , , , , , 
99.7880294, -0.0216526, , , , , , , , , , , , 
99.7888235, -0.0152743, , , , , , , , , , , , 
99.7896176, -0.01561, , , , , , , , , , , , 
99.7904118, -0.0162814, , , , , , , , , , , , 
99.7912059, -0.0159457, , , , , , , , , , , , 
99.792, -0.018967, , , , , , , , , , , , 
99.7927941, -0.0216526, , , , , , , , , , , , 
99.7935882, -0.0206455, , , , , , , , , , , , 
99.7943824, -0.0164492, , , , , , , , , , , , 
99.7951765, -0.0162814, , , , , , , , , , , , 
99.7959706, -0.0166171, , , , , , , , , , , , 
99.7967647, -0.0203098, , , , , , , , , , , , 
99.7975588, -0.0223239, , , , , , , , , , , , 
99.7983529, -0.0206455, , , , , , , , , , , , 
99.7991471, -0.0166171, , , , , , , , , , , , 
99.7999412, -0.0162814, , , , , , , , , , , , 
99.8007353, -0.0135958, , , , , , , , , , , , 
99.8015294, -0.0125887, , , , , , , , , , , , 
99.8023235, -0.0159457, , , , , , , , , , , , 
99.8031176, -0.0182956, , , , , , , , , , , , 
99.8039118, -0.0176242, , , , , , , , , , , , 
99.8047059, -0.0176242, , , , , , , , , , , , 
99.8055, -0.0164492, , , , , , , , , , , , 
99.8062941, -0.0179599, , , , , , , , , , , , 
99.8070882, -0.0162814, , , , , , , , , , , , 
99.8078824, -0.0149386, , , , , , , , , , , , 
99.8086765, -0.0132601, , , , , , , , , , , , 
99.8094706, -0.0146029, , , , , , , , , , , , 
99.8102647, -0.0152743, , , , , , , , , , , , 
99.8110588, -0.0146029, , , , , , , , , , , , 
99.8118529, -0.0149386, , , , , , , , , , , , 
99.8126471, -0.0132601, , , , , , , , , , , , 
99.8134412, -0.0109102, , , , , , , , , , , , 
99.8142353, -0.0130922, , , , , , , , , , , , 
99.8150294, -0.014435, , , , , , , , , , , , 
99.8158235, -0.0162814, , , , , , , , , , , , 
99.8166176, -0.0135958, , , , , , , , , , , , 
99.8174118, -0.0139315, , , , , , , , , , , , 
99.8182059, -0.0109102, , , , , , , , , , , , 
99.819, -0.0114137, , , , , , , , , , , , 
99.8197941, -0.0119173, , , , , , , , , , , , 
99.8205882, -0.0099031, , , , , , , , , , , , 
99.8213824, -0.0109102, , , , , , , , , , , , 
99.8221765, -0.0102388, , , , , , , , , , , , 
99.8229706, -0.0092317, , , , , , , , , , , , 
99.8237647, -0.0105745, , , , , , , , , , , , 
99.8245588, -0.0073854, , , , , , , , , , , , 
99.8253529, -0.0075532, , , , , , , , , , , , 
99.8261471, -0.0095674, , , , , , , , , , , , 
99.8269412, -0.0102388, , , , , , , , , , , , 
99.8277353, -0.0132601, , , , , , , , , , , , 
99.8285294, -0.0146029, , , , , , , , , , , , 
99.8293235, -0.012253, , , , , , , , , , , , 
99.8301176, -0.012253, , , , , , , , , , , , 
99.8309118, -0.0109102, , , , , , , , , , , , 
99.8317059, -0.0135958, , , , , , , , , , , , 
99.8325, -0.0139315, , , , , , , , , , , , 
99.8332941, -0.0146029, , , , , , , , , , , , 
99.8340882, -0.0176242, , , , , , , , , , , , 
99.8348824, -0.0184634, , , , , , , , , , , , 
99.8356765, -0.01561, , , , , , , , , , , , 
99.8364706, -0.0162814, , , , , , , , , , , , 
99.8372647, -0.0162814, , , , , , , , , , , , 
99.8380588, -0.0171206, , , , , , , , , , , , 
99.8388529, -0.0179599, , , , , , , , , , , , 
99.8396471, -0.0182956, , , , , , , , , , , , 
99.8404412, -0.0196384, , , , , , , , , , , , 
99.8412353, -0.0191348, , , , , , , , , , , , 
99.8420294, -0.018967, , , , , , , , , , , , 
99.8428235, -0.0203098, , , , , , , , , , , , 
99.8436176, -0.0208133, , , , , , , , , , , , 
99.8444118, -0.0216526, , , , , , , , , , , , 
99.8452059, -0.0223239, , , , , , , , , , , , 
99.846, -0.0203098, , , , , , , , , , , , 
99.8467941, -0.018967, , , , , , , , , , , , 
99.8475882, -0.0198062, , , , , , , , , , , , 
99.8483824, -0.0213169, , , , , , , , , , , , 
99.8491765, -0.0199741, , , , , , , , , , , , 
99.8499706, -0.018967, , , , , , , , , , , , 
99.8507647, -0.0194705, , , , , , , , , , , , 
99.8515588, -0.0216526, , , , , , , , , , , , 
99.8523529, -0.0236667, , , , , , , , , , , , 
99.8531471, -0.0186313, , , , , , , , , , , , 
99.8539412, -0.0142672, , , , , , , , , , , , 
99.8547353, -0.0149386, , , , , , , , , , , , 
99.8555294, -0.0162814, , , , , , , , , , , , 
99.8563235, -0.0176242, , , , , , , , , , , , 
99.8571176, -0.0142672, , , , , , , , , , , , 
99.8579118, -0.0104067, , , , , , , , , , , , 
99.8587059, -0.0135958, , , , , , , , , , , , 
99.8595, -0.0149386, , , , , , , , , , , , 
99.8602941, -0.0137636, , , , , , , , , , , , 
99.8610882, -0.0130922, , , , , , , , , , , , 
99.8618824, -0.012253, , , , , , , , , , , , 
99.8626765, -0.0102388, , , , , , , , , , , , 
99.8634706, -0.0109102, , , , , , , , , , , , 
99.8642647, -0.0112459, , , , , , , , , , , , 
99.8650588, -0.011078, , , , , , , , , , , , 
99.8658529, -0.0129244, , , , , , , , , , , , 
99.8666471, -0.0115816, , , , , , , , , , , , 
99.8674412, -0.0139315, , , , , , , , , , , , 
99.8682353, -0.0159457, , , , , , , , , , , , 
99.8690294, -0.01561, , , , , , , , , , , , 
99.8698235, -0.0166171, , , , , , , , , , , , 
99.8706176, -0.0132601, , , , , , , , , , , , 
99.8714118, -0.0102388, , , , , , , , , , , , 
99.8722059, -0.0119173, , , , , , , , , , , , 
99.873, -0.01561, , , , , , , , , , , , 
99.8737941, -0.0162814, , , , , , , , , , , , 
99.8745882, -0.0142672, , , , , , , , , , , , 
99.8753824, -0.0078889, , , , , , , , , , , , 
99.8761765, -0.0132601, , , , , , , , , , , , 
99.8769706, -0.0193027, , , , , , , , , , , , 
99.8777647, -0.0137636, , , , , , , , , , , , 
99.8785588, -0.0125887, , , , , , , , , , , , 
99.8793529, -0.0129244, , , , , , , , , , , , 
99.8801471, -0.0102388, , , , , , , , , , , , 
99.8809412, -0.012253, , , , , , , , , , , , 
99.8817353, -0.014435, , , , , , , , , , , , 
99.8825294, -0.0142672, , , , , , , , , , , , 
99.8833235, -0.012253, , , , , , , , , , , , 
99.8841176, -0.0124208, , , , , , , , , , , , 
99.8849118, -0.0135958, , , , , , , , , , , , 
99.8857059, -0.014435, , , , , , , , , , , , 
99.8865, -0.0119173, , , , , , , , , , , , 
99.8872941, -0.0149386, , , , , , , , , , , , 
99.8880882, -0.0152743, , , , , , , , , , , , 
99.8888824, -0.0162814, , , , , , , , , , , , 
99.8896765, -0.0179599, , , , , , , , , , , , 
99.8904706, -0.0193027, , , , , , , , , , , , 
99.8912647, -0.017792, , , , , , , , , , , , 
99.8920588, -0.0135958, , , , , , , , , , , , 
99.8928529, -0.0109102, , , , , , , , , , , , 
99.8936471, -0.0135958, , , , , , , , , , , , 
99.8944412, -0.0162814, , , , , , , , , , , , 
99.8952353, -0.0164492, , , , , , , , , , , , 
99.8960294, -0.0132601, , , , , , , , , , , , 
99.8968235, -0.0159457, , , , , , , , , , , , 
99.8976176, -0.0199741, , , , , , , , , , , , 
99.8984118, -0.0186313, , , , , , , , , , , , 
99.8992059, -0.0182956, , , , , , , , , , , , 
99.9, -0.0194705, , , , , , , , , , , , 
99.9007941, -0.018967, , , , , , , , , , , , 
99.9015882, -0.0186313, , , , , , , , , , , , 
99.9023824, -0.0182956, , , , , , , , , , , , 
99.9031765, -0.017792, , , , , , , , , , , , 
99.9039706, -0.0169528, , , , , , , , , , , , 
99.9047647, -0.0149386, , , , , , , , , , , , 
99.9055588, -0.0119173, , , , , , , , , , , , 
99.9063529, -0.0105745, , , , , , , , , , , , 
99.9071471, -0.0102388, , , , , , , , , , , , 
99.9079412, -0.0129244, , , , , , , , , , , , 
99.9087353, -0.0149386, , , , , , , , , , , , 
99.9095294, -0.0102388, , , , , , , , , , , , 
99.9103235, -0.0062104, , , , , , , , , , , , 
99.9111176, -0.0072175, , , , , , , , , , , , 
99.9119118, -0.0119173, , , , , , , , , , , , 
99.9127059, -0.0112459, , , , , , , , , , , , 
99.9135, -0.010071, , , , , , , , , , , , 
99.9142941, -0.0125887, , , , , , , , , , , , 
99.9150882, -0.0152743, , , , , , , , , , , , 
99.9158824, -0.0137636, , , , , , , , , , , , 
99.9166765, -0.0130922, , , , , , , , , , , , 
99.9174706, -0.0130922, , , , , , , , , , , , 
99.9182647, -0.014435, , , , , , , , , , , , 
99.9190588, -0.0198062, , , , , , , , , , , , 
99.9198529, -0.0238346, , , , , , , , , , , , 
99.9206471, -0.0246738, , , , , , , , , , , , 
99.9214412, -0.0236667, , , , , , , , , , , , 
99.9222353, -0.0216526, , , , , , , , , , , , 
99.9230294, -0.0179599, , , , , , , , , , , , 
99.9238235, -0.0206455, , , , , , , , , , , , 
99.9246176, -0.0250095, , , , , , , , , , , , 
99.9254118, -0.0204776, , , , , , , , , , , , 
99.9262059, -0.0208133, , , , , , , , , , , , 
99.927, -0.0236667, , , , , , , , , , , , 
99.9277941, -0.0255131, , , , , , , , , , , , 
99.9285882, -0.0246738, , , , , , , , , , , , 
99.9293824, -0.0229953, , , , , , , , , , , , 
99.9301765, -0.0213169, , , , , , , , , , , , 
99.9309706, -0.0139315, , , , , , , , , , , , 
99.9317647, -0.0132601, , , , , , , , , , , , 
99.9325588, -0.0132601, , , , , , , , , , , , 
99.9333529, -0.0129244, , , , , , , , , , , , 
99.9341471, -0.0135958, , , , , , , , , , , , 
99.9349412, -0.0142672, , , , , , , , , , , , 
99.9357353, -0.0129244, , , , , , , , , , , , 
99.9365294, -0.0104067, , , , , , , , , , , , 
99.9373235, -0.0102388, , , , , , , , , , , , 
99.9381176, -0.010071, , , , , , , , , , , , 
99.9389118, -0.008896, , , , , , , , , , , , 
99.9397059, -0.0125887, , , , , , , , , , , , 
99.9405, -0.012253, , , , , , , , , , , , 
99.9412941, -0.0082246, , , , , , , , , , , , 
99.9420882, -0.0102388, , , , , , , , , , , , 
99.9428824, -0.0109102, , , , , , , , , , , , 
99.9436765, -0.0129244, , , , , , , , , , , , 
99.9444706, -0.0102388, , , , , , , , , , , , 
99.9452647, -0.0135958, , , , , , , , , , , , 
99.9460588, -0.0154421, , , , , , , , , , , , 
99.9468529, -0.0139315, , , , , , , , , , , , 
99.9476471, -0.0109102, , , , , , , , , , , , 
99.9484412, -0.01561, , , , , , , , , , , , 
99.9492353, -0.0152743, , , , , , , , , , , , 
99.9500294, -0.0147707, , , , , , , , , , , , 
99.9508235, -0.0182956, , , , , , , , , , , , 
99.9516176, -0.0203098, , , , , , , , , , , , 
99.9524118, -0.0206455, , , , , , , , , , , , 
99.9532059, -0.023331, , , , , , , , , , , , 
99.954, -0.0234989, , , , , , , , , , , , 
99.9547941, -0.0226596, , , , , , , , , , , , 
99.9555882, -0.0229953, , , , , , , , , , , , 
99.9563824, -0.021149, , , , , , , , , , , , 
99.9571765, -0.021149, , , , , , , , , , , , 
99.9579706, -0.0157778, , , , , , , , , , , , 
99.9587647, -0.0142672, , , , , , , , , , , , 
99.9595588, -0.012253, , , , , , , , , , , , 
99.9603529, -0.0109102, , , , , , , , , , , , 
99.9611471, -0.012253, , , , , , , , , , , , 
99.9619412, -0.0127565, , , , , , , , , , , , 
99.9627353, -0.0092317, , , , , , , , , , , , 
99.9635294, -0.0095674, , , , , , , , , , , , 
99.9643235, -0.0099031, , , , , , , , , , , , 
99.9651176, -0.0129244, , , , , , , , , , , , 
99.9659118, -0.0099031, , , , , , , , , , , , 
99.9667059, -0.0085603, , , , , , , , , , , , 
99.9675, -0.0112459, , , , , , , , , , , , 
99.9682941, -0.0082246, , , , , , , , , , , , 
99.9690882, -0.0068818, , , , , , , , , , , , 
99.9698824, -0.0102388, , , , , , , , , , , , 
99.9706765, -0.0099031, , , , , , , , , , , , 
99.9714706, -0.0068818, , , , , , , , , , , , 
99.9722647, -0.0045319, , , , , , , , , , , , 
99.9730588, -0.0031891, , , , , , , , , , , , 
99.9738529, -0.008896, , , , , , , , , , , , 
99.9746471, -0.0109102, , , , , , , , , , , , 
99.9754412, -0.0082246, , , , , , , , , , , , 
99.9762353, -0.0099031, , , , , , , , , , , , 
99.9770294, -0.0112459, , , , , , , , , , , , 
99.9778235, -0.0099031, , , , , , , , , , , , 
99.9786176, -0.0130922, , , , , , , , , , , , 
99.9794118, -0.0149386, , , , , , , , , , , , 
99.9802059, -0.014435, , , , , , , , , , , , 
99.981, -0.0142672, , , , , , , , , , , , 
99.9817941, -0.0196384, , , , , , , , , , , , 
99.9825882, -0.0229953, , , , , , , , , , , , 
99.9833824, -0.0219883, , , , , , , , , , , , 
99.9841765, -0.018967, , , , , , , , , , , , 
99.9849706, -0.0172885, , , , , , , , , , , , 
99.9857647, -0.0182956, , , , , , , , , , , , 
99.9865588, -0.0224918, , , , , , , , , , , , 
99.9873529, -0.0213169, , , , , , , , , , , , 
99.9881471, -0.0203098, , , , , , , , , , , , 
99.9889412, -0.0209812, , , , , , , , , , , , 
99.9897353, -0.0224918, , , , , , , , , , , , 
99.9905294, -0.0213169, , , , , , , , , , , , 
99.9913235, -0.0176242, , , , , , , , , , , , 
99.9921176, -0.0196384, , , , , , , , , , , , 
99.9929118, -0.0182956, , , , , , , , , , , , 
99.9937059, -0.0149386, , , , , , , , , , , , 
99.9945, -0.0129244, , , , , , , , , , , , 
99.9952941, -0.0112459, , , , , , , , , , , , 
99.9960882, -0.0104067, , , , , , , , , , , , 
99.9968824, -0.0095674, , , , , , , , , , , , 
99.9976765, -0.0109102, , , , , , , , , , , , 
99.9984706, -0.0102388, , , , , , , , , , , , 
99.9992647, -0.0095674, , , , , , , , , , , , 
100.0000588, -0.0104067, , , , , , , , , , , , 
100.0008529, -0.0139315, , , , , , , , , , , , 
100.0016471, -0.0149386, , , , , , , , , , , , 
100.0024412, -0.0112459, , , , , , , , , , , , 
100.0032353, -0.0112459, , , , , , , , , , , , 
100.0040294, -0.0109102, , , , , , , , , , , , 
100.0048235, -0.0152743, , , , , , , , , , , , 
100.0056176, -0.0169528, , , , , , , , , , , , 
100.0064118, -0.0169528, , , , , , , , , , , , 
100.0072059, -0.0179599, , , , , , , , , , , , 
100.008, -0.0206455, , , , , , , , , , , , 
100.0087941, -0.0203098, , , , , , , , , , , , 
100.0095882, -0.0196384, , , , , , , , , , , , 
100.0103824, -0.0159457, , , , , , , , , , , , 
100.0111765, -0.011078, , , , , , , , , , , , 
100.0119706, -0.012253, , , , , , , , , , , , 
100.0127647, -0.0162814, , , , , , , , , , , , 
100.0135588, -0.01561, , , , , , , , , , , , 
100.0143529, -0.0179599, , , , , , , , , , , , 
100.0151471, -0.0169528, , , , , , , , , , , , 
100.0159412, -0.012253, , , , , , , , , , , , 
100.0167353, -0.0159457, , , , , , , , , , , , 
100.0175294, -0.0166171, , , , , , , , , , , , 
100.0183235, -0.0159457, , , , , , , , , , , , 
100.0191176, -0.0142672, , , , , , , , , , , , 
100.0199118, -0.0149386, , , , , , , , , , , , 
100.0207059, -0.0149386, , , , , , , , , , , , 
100.0215, -0.0152743, , , , , , , , , , , , 
100.0222941, -0.0176242, , , , , , , , , , , , 
100.0230882, -0.0169528, , , , , , , , , , , , 
100.0238824, -0.0166171, , , , , , , , , , , , 
100.0246765, -0.0152743, , , , , , , , , , , , 
100.0254706, -0.0149386, , , , , , , , , , , , 
100.0262647, -0.0169528, , , , , , , , , , , , 
100.0270588, -0.017792, , , , , , , , , , , , 
100.0278529, -0.0157778, , , , , , , , , , , , 
100.0286471, -0.0146029, , , , , , , , , , , , 
100.0294412, -0.0135958, , , , , , , , , , , , 
100.0302353, -0.014435, , , , , , , , , , , , 
100.0310294, -0.0115816, , , , , , , , , , , , 
100.0318235, -0.008896, , , , , , , , , , , , 
100.0326176, -0.012253, , , , , , , , , , , , 
100.0334118, -0.0162814, , , , , , , , , , , , 
100.0342059, -0.0152743, , , , , , , , , , , , 
100.035, -0.0159457, , , , , , , , , , , , 
100.0357941, -0.0199741, , , , , , , , , , , , 
100.0365882, -0.018967, , , , , , , , , , , , 
100.0373824, -0.0193027, , , , , , , , , , , , 
100.0381765, -0.0203098, , , , , , , , , , , , 
100.0389706, -0.0219883, , , , , , , , , , , , 
100.0397647, -0.0216526, , , , , , , , , , , , 
100.0405588, -0.0229953, , , , , , , , , , , , 
100.0413529, -0.0256809, , , , , , , , , , , , 
100.0421471, -0.0263523, , , , , , , , , , , , 
100.0429412, -0.0270237, , , , , , , , , , , , 
100.0437353, -0.0253452, , , , , , , , , , , , 
100.0445294, -0.0260166, , , , , , , , , , , , 
100.0453235, -0.0258488, , , , , , , , , , , , 
100.0461176, -0.0236667, , , , , , , , , , , , 
100.0469118, -0.0223239, , , , , , , , , , , , 
100.0477059, -0.0172885, , , , , , , , , , , , 
100.0485, -0.0125887, , , , , , , , , , , , 
100.0492941, -0.0112459, , , , , , , , , , , , 
100.0500882, -0.0135958, , , , , , , , , , , , 
100.0508824, -0.0130922, , , , , , , , , , , , 
100.0516765, -0.0142672, , , , , , , , , , , , 
100.0524706, -0.0154421, , , , , , , , , , , , 
100.0532647, -0.0149386, , , , , , , , , , , , 
100.0540588, -0.0149386, , , , , , , , , , , , 
100.0548529, -0.0117494, , , , , , , , , , , , 
100.0556471, -0.012253, , , , , , , , , , , , 
100.0564412, -0.012253, , , , , , , , , , , , 
100.0572353, -0.008896, , , , , , , , , , , , 
100.0580294, -0.0082246, , , , , , , , , , , , 
100.0588235, -0.0085603, , , , , , , , , , , , 
100.0596176, -0.0102388, , , , , , , , , , , , 
100.0604118, -0.0142672, , , , , , , , , , , , 
100.0612059, -0.0139315, , , , , , , , , , , , 
100.062, -0.0129244, , , , , , , , , , , , 
100.0627941, -0.0125887, , , , , , , , , , , , 
100.0635882, -0.0142672, , , , , , , , , , , , 
100.0643824, -0.0105745, , , , , , , , , , , , 
100.0651765, -0.0095674, , , , , , , , , , , , 
100.0659706, -0.0085603, , , , , , , , , , , , 
100.0667647, -0.010071, , , , , , , , , , , , 
100.0675588, -0.008896, , , , , , , , , , , , 
100.0683529, -0.0085603, , , , , , , , , , , , 
100.0691471, -0.0082246, , , , , , , , , , , , 
100.0699412, -0.0065461, , , , , , , , , , , , 
100.0707353, -0.0068818, , , , , , , , , , , , 
100.0715294, -0.0095674, , , , , , , , , , , , 
100.0723235, -0.0149386, , , , , , , , , , , , 
100.0731176, -0.0176242, , , , , , , , , , , , 
100.0739118, -0.0139315, , , , , , , , , , , , 
100.0747059, -0.0124208, , , , , , , , , , , , 
100.0755, -0.014435, , , , , , , , , , , , 
100.0762941, -0.0139315, , , , , , , , , , , , 
100.0770882, -0.0129244, , , , , , , , , , , , 
100.0778824, -0.0139315, , , , , , , , , , , , 
100.0786765, -0.0186313, , , , , , , , , , , , 
100.0794706, -0.0223239, , , , , , , , , , , , 
100.0802647, -0.0199741, , , , , , , , , , , , 
100.0810588, -0.0179599, , , , , , , , , , , , 
100.0818529, -0.0193027, , , , , , , , , , , , 
100.0826471, -0.0132601, , , , , , , , , , , , 
100.0834412, -0.0109102, , , , , , , , , , , , 
100.0842353, -0.0119173, , , , , , , , , , , , 
100.0850294, -0.0115816, , , , , , , , , , , , 
100.0858235, -0.0135958, , , , , , , , , , , , 
100.0866176, -0.0157778, , , , , , , , , , , , 
100.0874118, -0.0176242, , , , , , , , , , , , 
100.0882059, -0.0149386, , , , , , , , , , , , 
100.089, -0.0124208, , , , , , , , , , , , 
100.0897941, -0.0139315, , , , , , , , , , , , 
100.0905882, -0.0115816, , , , , , , , , , , , 
100.0913824, -0.0099031, , , , , , , , , , , , 
100.0921765, -0.0117494, , , , , , , , , , , , 
100.0929706, -0.0115816, , , , , , , , , , , , 
100.0937647, -0.008896, , , , , , , , , , , , 
100.0945588, -0.0075532, , , , , , , , , , , , 
100.0953529, -0.0105745, , , , , , , , , , , , 
100.0961471, -0.014435, , , , , , , , , , , , 
100.0969412, -0.0135958, , , , , , , , , , , , 
100.0977353, -0.0135958, , , , , , , , , , , , 
100.0985294, -0.0125887, , , , , , , , , , , , 
100.0993235, -0.0129244, , , , , , , , , , , , 
100.1001176, -0.0162814, , , , , , , , , , , , 
100.1009118, -0.0146029, , , , , , , , , , , , 
100.1017059, -0.0149386, , , , , , , , , , , , 
100.1025, -0.0146029, , , , , , , , , , , , 
100.1032941, -0.012253, , , , , , , , , , , , 
100.1040882, -0.0117494, , , , , , , , , , , , 
100.1048824, -0.0109102, , , , , , , , , , , , 
100.1056765, -0.012253, , , , , , , , , , , , 
100.1064706, -0.0149386, , , , , , , , , , , , 
100.1072647, -0.0193027, , , , , , , , , , , , 
100.1080588, -0.018967, , , , , , , , , , , , 
100.1088529, -0.0171206, , , , , , , , , , , , 
100.1096471, -0.018967, , , , , , , , , , , , 
100.1104412, -0.0203098, , , , , , , , , , , , 
100.1112353, -0.0240024, , , , , , , , , , , , 
100.1120294, -0.0256809, , , , , , , , , , , , 
100.1128235, -0.0256809, , , , , , , , , , , , 
100.1136176, -0.0250095, , , , , , , , , , , , 
100.1144118, -0.0236667, , , , , , , , , , , , 
100.1152059, -0.0223239, , , , , , , , , , , , 
100.116, -0.0203098, , , , , , , , , , , , 
100.1167941, -0.0174563, , , , , , , , , , , , 
100.1175882, -0.0164492, , , , , , , , , , , , 
100.1183824, -0.0149386, , , , , , , , , , , , 
100.1191765, -0.0182956, , , , , , , , , , , , 
100.1199706, -0.017792, , , , , , , , , , , , 
100.1207647, -0.0149386, , , , , , , , , , , , 
